38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
07:30:03.0 (201684167)|STATEMENT_EXECUTE|[45]
07:30:03.0 (201691537)|HEAP_ALLOCATE|[45]|Bytes:5
07:30:03.0 (201708961)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x75eb5e01
07:30:03.0 (201714219)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Other"
07:30:03.0 (201720086)|VARIABLE_ASSIGNMENT|[220]|this.label|"Other"|0x75eb5e01
07:30:03.0 (201725469)|STATEMENT_EXECUTE|[46]
07:30:03.0 (201731682)|HEAP_ALLOCATE|[46]|Bytes:5
07:30:03.0 (201749203)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Other"}|0x75eb5e01
07:30:03.0 (201753488)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Other"
07:30:03.0 (201758495)|VARIABLE_ASSIGNMENT|[221]|this.value|"Other"|0x75eb5e01
07:30:03.0 (201763773)|STATEMENT_EXECUTE|[47]
07:30:03.0 (201769922)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:30:03.0 (201781144)|HEAP_ALLOCATE|[43]|Bytes:5
07:30:03.0 (201791480)|VARIABLE_ASSIGNMENT|[43]|plv|null|
07:30:03.0 (201794148)|STATEMENT_EXECUTE|[49]
07:30:03.0 (201802402)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (201806871)|STATEMENT_EXECUTE|[52]
07:30:03.0 (201810168)|HEAP_ALLOCATE|[52]|Bytes:4
07:30:03.0 (201819598)|VARIABLE_SCOPE_BEGIN|[52]|references|List<String>|true|false
07:30:03.0 (201833783)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:30:03.0 (201843390)|VARIABLE_ASSIGNMENT|[52]|references|{"s":1,"v":[]}|0x2046d1d8
07:30:03.0 (201860118)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:30:03.0 (201869180)|HEAP_ALLOCATE|[53]|Bytes:4
07:30:03.0 (201888041)|HEAP_ALLOCATE|[53]|Bytes:5
07:30:03.0 (201898444)|VARIABLE_ASSIGNMENT|[53]|t|null|
07:30:03.0 (201901104)|STATEMENT_EXECUTE|[53]
07:30:03.0 (201909107)|STATEMENT_EXECUTE|[56]
07:30:03.0 (201910383)|STATEMENT_EXECUTE|[60]
07:30:03.0 (201916992)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:30:03.0 (201926240)|HEAP_ALLOCATE|[27]|Bytes:5
07:30:03.0 (201936071)|VARIABLE_SCOPE_BEGIN|[27]|key|String|false|false
07:30:03.0 (201942804)|VARIABLE_ASSIGNMENT|[27]|key|"tccc_signatory__c"
07:30:03.0 (201945143)|STATEMENT_EXECUTE|[27]
07:30:03.0 (201946201)|STATEMENT_EXECUTE|[28]
07:30:03.0 (202081985)|HEAP_ALLOCATE|[28]|Bytes:8
07:30:03.0 (202092769)|VARIABLE_SCOPE_BEGIN|[28]|descField|Schema.DescribeFieldResult|true|false
07:30:03.0 (202161382)|VARIABLE_ASSIGNMENT|[28]|descField|"common.api.soap.wsdl.Field@cf555a13"|0x14db71ed
07:30:03.0 (202165718)|STATEMENT_EXECUTE|[29]
07:30:03.0 (202170013)|HEAP_ALLOCATE|[29]|Bytes:4
07:30:03.0 (202178061)|VARIABLE_SCOPE_BEGIN|[29]|field|Map<String,ANY>|true|false
07:30:03.0 (202191335)|VARIABLE_ASSIGNMENT|[29]|field|{"s":1,"v":{}}|0x205babf
07:30:03.0 (202193606)|STATEMENT_EXECUTE|[31]
07:30:03.0 (202219129)|HEAP_ALLOCATE|[31]|Bytes:12
07:30:03.0 (202240514)|HEAP_ALLOCATE|[31]|Bytes:6
07:30:03.0 (202254531)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (202259779)|STATEMENT_EXECUTE|[32]
07:30:03.0 (202266648)|HEAP_ALLOCATE|[32]|Bytes:17
07:30:03.0 (202274449)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (202278362)|STATEMENT_EXECUTE|[33]
07:30:03.0 (202283557)|HEAP_ALLOCATE|[33]|Bytes:14
07:30:03.0 (202290957)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (202294945)|STATEMENT_EXECUTE|[34]
07:30:03.0 (202304343)|HEAP_ALLOCATE|[34]|Bytes:5
07:30:03.0 (202308657)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (202312705)|STATEMENT_EXECUTE|[35]
07:30:03.0 (202320883)|HEAP_ALLOCATE|[35]|Bytes:5
07:30:03.0 (202324339)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (202328187)|STATEMENT_EXECUTE|[36]
07:30:03.0 (202333359)|HEAP_ALLOCATE|[36]|Bytes:76
07:30:03.0 (202340563)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (202344530)|STATEMENT_EXECUTE|[37]
07:30:03.0 (202354921)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (202375100)|STATEMENT_EXECUTE|[40]
07:30:03.0 (202376793)|STATEMENT_EXECUTE|[52]
07:30:03.0 (202380140)|HEAP_ALLOCATE|[52]|Bytes:4
07:30:03.0 (202390179)|VARIABLE_SCOPE_BEGIN|[52]|references|List<String>|true|false
07:30:03.0 (202404338)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:30:03.0 (202414598)|VARIABLE_ASSIGNMENT|[52]|references|{"s":1,"v":[]}|0x51f2a0ea
07:30:03.0 (202431229)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:30:03.0 (202440098)|HEAP_ALLOCATE|[53]|Bytes:4
07:30:03.0 (202459788)|HEAP_ALLOCATE|[53]|Bytes:5
07:30:03.0 (202470267)|VARIABLE_ASSIGNMENT|[53]|t|null|
07:30:03.0 (202473203)|STATEMENT_EXECUTE|[53]
07:30:03.0 (202485876)|STATEMENT_EXECUTE|[56]
07:30:03.0 (202487297)|STATEMENT_EXECUTE|[60]
07:30:03.0 (202494102)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:30:03.0 (202504005)|HEAP_ALLOCATE|[27]|Bytes:5
07:30:03.0 (202514200)|VARIABLE_SCOPE_BEGIN|[27]|key|String|false|false
07:30:03.0 (202520928)|VARIABLE_ASSIGNMENT|[27]|key|"thereafter__c"
07:30:03.0 (202523246)|STATEMENT_EXECUTE|[27]
07:30:03.0 (202524350)|STATEMENT_EXECUTE|[28]
07:30:03.0 (202660009)|HEAP_ALLOCATE|[28]|Bytes:8
07:30:03.0 (202670035)|VARIABLE_SCOPE_BEGIN|[28]|descField|Schema.DescribeFieldResult|true|false
07:30:03.0 (202737212)|VARIABLE_ASSIGNMENT|[28]|descField|"common.api.soap.wsdl.Field@825c1057"|0x73655e6a
07:30:03.0 (202741673)|STATEMENT_EXECUTE|[29]
07:30:03.0 (202745944)|HEAP_ALLOCATE|[29]|Bytes:4
07:30:03.0 (202753943)|VARIABLE_SCOPE_BEGIN|[29]|field|Map<String,ANY>|true|false
07:30:03.0 (202767004)|VARIABLE_ASSIGNMENT|[29]|field|{"s":1,"v":{}}|0x37d4551c
07:30:03.0 (202769660)|STATEMENT_EXECUTE|[31]
07:30:03.0 (202794514)|HEAP_ALLOCATE|[31]|Bytes:12
07:30:03.0 (202815721)|HEAP_ALLOCATE|[31]|Bytes:6
07:30:03.0 (202829676)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (202834754)|STATEMENT_EXECUTE|[32]
07:30:03.0 (202841552)|HEAP_ALLOCATE|[32]|Bytes:13
07:30:03.0 (202849306)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (202853170)|STATEMENT_EXECUTE|[33]
07:30:03.0 (202858442)|HEAP_ALLOCATE|[33]|Bytes:10
07:30:03.0 (202865487)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (202869332)|STATEMENT_EXECUTE|[34]
07:30:03.0 (202878692)|HEAP_ALLOCATE|[34]|Bytes:5
07:30:03.0 (202882690)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (202886760)|STATEMENT_EXECUTE|[35]
07:30:03.0 (202894792)|HEAP_ALLOCATE|[35]|Bytes:5
07:30:03.0 (202898163)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (202902111)|STATEMENT_EXECUTE|[36]
07:30:03.0 (202909689)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (202913393)|STATEMENT_EXECUTE|[37]
07:30:03.0 (202923241)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (202943481)|STATEMENT_EXECUTE|[40]
07:30:03.0 (202945192)|STATEMENT_EXECUTE|[52]
07:30:03.0 (202948506)|HEAP_ALLOCATE|[52]|Bytes:4
07:30:03.0 (202958370)|VARIABLE_SCOPE_BEGIN|[52]|references|List<String>|true|false
07:30:03.0 (202972699)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:30:03.0 (202982828)|VARIABLE_ASSIGNMENT|[52]|references|{"s":1,"v":[]}|0x280e9eee
07:30:03.0 (202999282)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:30:03.0 (203008051)|HEAP_ALLOCATE|[53]|Bytes:4
07:30:03.0 (203028202)|HEAP_ALLOCATE|[53]|Bytes:5
07:30:03.0 (203038771)|VARIABLE_ASSIGNMENT|[53]|t|null|
07:30:03.0 (203041461)|STATEMENT_EXECUTE|[53]
07:30:03.0 (203049556)|STATEMENT_EXECUTE|[56]
07:30:03.0 (203050834)|STATEMENT_EXECUTE|[60]
07:30:03.0 (203057379)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:30:03.0 (203066672)|HEAP_ALLOCATE|[27]|Bytes:5
07:30:03.0 (203076201)|VARIABLE_SCOPE_BEGIN|[27]|key|String|false|false
07:30:03.0 (203083912)|VARIABLE_ASSIGNMENT|[27]|key|"total_budget_for_thi (12 more) ..."
07:30:03.0 (203086650)|STATEMENT_EXECUTE|[27]
07:30:03.0 (203088028)|STATEMENT_EXECUTE|[28]
07:30:03.0 (203220795)|HEAP_ALLOCATE|[28]|Bytes:8
07:30:03.0 (203230824)|VARIABLE_SCOPE_BEGIN|[28]|descField|Schema.DescribeFieldResult|true|false
07:30:03.0 (203297425)|VARIABLE_ASSIGNMENT|[28]|descField|"common.api.soap.wsdl.Field@3aa90d5a"|0x6e800478
07:30:03.0 (203301803)|STATEMENT_EXECUTE|[29]
07:30:03.0 (203306106)|HEAP_ALLOCATE|[29]|Bytes:4
07:30:03.0 (203314048)|VARIABLE_SCOPE_BEGIN|[29]|field|Map<String,ANY>|true|false
07:30:03.0 (203327143)|VARIABLE_ASSIGNMENT|[29]|field|{"s":1,"v":{}}|0x32a51ea8
07:30:03.0 (203329371)|STATEMENT_EXECUTE|[31]
07:30:03.0 (203353478)|HEAP_ALLOCATE|[31]|Bytes:12
07:30:03.0 (203374403)|HEAP_ALLOCATE|[31]|Bytes:6
07:30:03.0 (203387974)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (203392937)|STATEMENT_EXECUTE|[32]
07:30:03.0 (203399718)|HEAP_ALLOCATE|[32]|Bytes:32
07:30:03.0 (203407610)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (203411516)|STATEMENT_EXECUTE|[33]
07:30:03.0 (203416739)|HEAP_ALLOCATE|[33]|Bytes:28
07:30:03.0 (203423828)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (203428027)|STATEMENT_EXECUTE|[34]
07:30:03.0 (203437241)|HEAP_ALLOCATE|[34]|Bytes:5
07:30:03.0 (203441251)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (203445212)|STATEMENT_EXECUTE|[35]
07:30:03.0 (203453377)|HEAP_ALLOCATE|[35]|Bytes:5
07:30:03.0 (203456808)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (203460688)|STATEMENT_EXECUTE|[36]
07:30:03.0 (203468187)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (203471894)|STATEMENT_EXECUTE|[37]
07:30:03.0 (203486082)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (203506525)|STATEMENT_EXECUTE|[40]
07:30:03.0 (203508307)|STATEMENT_EXECUTE|[52]
07:30:03.0 (203511670)|HEAP_ALLOCATE|[52]|Bytes:4
07:30:03.0 (203521870)|VARIABLE_SCOPE_BEGIN|[52]|references|List<String>|true|false
07:30:03.0 (203536098)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:30:03.0 (203546385)|VARIABLE_ASSIGNMENT|[52]|references|{"s":1,"v":[]}|0x2267644e
07:30:03.0 (203562847)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:30:03.0 (203571547)|HEAP_ALLOCATE|[53]|Bytes:4
07:30:03.0 (203591314)|HEAP_ALLOCATE|[53]|Bytes:5
07:30:03.0 (203601913)|VARIABLE_ASSIGNMENT|[53]|t|null|
07:30:03.0 (203604591)|STATEMENT_EXECUTE|[53]
07:30:03.0 (203612669)|STATEMENT_EXECUTE|[56]
07:30:03.0 (203613928)|STATEMENT_EXECUTE|[60]
07:30:03.0 (203620428)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:30:03.0 (203629755)|HEAP_ALLOCATE|[27]|Bytes:5
07:30:03.0 (203639541)|VARIABLE_SCOPE_BEGIN|[27]|key|String|false|false
07:30:03.0 (203647234)|VARIABLE_ASSIGNMENT|[27]|key|"total_budget_for_thi (19 more) ..."
07:30:03.0 (203649666)|STATEMENT_EXECUTE|[27]
07:30:03.0 (203650733)|STATEMENT_EXECUTE|[28]
07:30:03.0 (204143273)|HEAP_ALLOCATE|[28]|Bytes:8
07:30:03.0 (204154590)|VARIABLE_SCOPE_BEGIN|[28]|descField|Schema.DescribeFieldResult|true|false
07:30:03.0 (204222287)|VARIABLE_ASSIGNMENT|[28]|descField|"common.api.soap.wsdl.Field@3f6201df"|0x74059468
07:30:03.0 (204226717)|STATEMENT_EXECUTE|[29]
07:30:03.0 (204231121)|HEAP_ALLOCATE|[29]|Bytes:4
07:30:03.0 (204239232)|VARIABLE_SCOPE_BEGIN|[29]|field|Map<String,ANY>|true|false
07:30:03.0 (204252621)|VARIABLE_ASSIGNMENT|[29]|field|{"s":1,"v":{}}|0x315bc8b2
07:30:03.0 (204254966)|STATEMENT_EXECUTE|[31]
07:30:03.0 (204279883)|HEAP_ALLOCATE|[31]|Bytes:12
07:30:03.0 (204301881)|HEAP_ALLOCATE|[31]|Bytes:6
07:30:03.0 (204316123)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (204321330)|STATEMENT_EXECUTE|[32]
07:30:03.0 (204328180)|HEAP_ALLOCATE|[32]|Bytes:39
07:30:03.0 (204336159)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (204340211)|STATEMENT_EXECUTE|[33]
07:30:03.0 (204345667)|HEAP_ALLOCATE|[33]|Bytes:36
07:30:03.0 (204352782)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (204356649)|STATEMENT_EXECUTE|[34]
07:30:03.0 (204365956)|HEAP_ALLOCATE|[34]|Bytes:5
07:30:03.0 (204369911)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (204373944)|STATEMENT_EXECUTE|[35]
07:30:03.0 (204382080)|HEAP_ALLOCATE|[35]|Bytes:5
07:30:03.0 (204385559)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (204389559)|STATEMENT_EXECUTE|[36]
07:30:03.0 (204397189)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (204401238)|STATEMENT_EXECUTE|[37]
07:30:03.0 (204411233)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (204431162)|STATEMENT_EXECUTE|[40]
07:30:03.0 (204432910)|STATEMENT_EXECUTE|[52]
07:30:03.0 (204436269)|HEAP_ALLOCATE|[52]|Bytes:4
07:30:03.0 (204446312)|VARIABLE_SCOPE_BEGIN|[52]|references|List<String>|true|false
07:30:03.0 (204460633)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:30:03.0 (204470887)|VARIABLE_ASSIGNMENT|[52]|references|{"s":1,"v":[]}|0x7bf8c230
07:30:03.0 (204492599)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:30:03.0 (204501757)|HEAP_ALLOCATE|[53]|Bytes:4
07:30:03.0 (204521267)|HEAP_ALLOCATE|[53]|Bytes:5
07:30:03.0 (204532114)|VARIABLE_ASSIGNMENT|[53]|t|null|
07:30:03.0 (204534879)|STATEMENT_EXECUTE|[53]
07:30:03.0 (204542929)|STATEMENT_EXECUTE|[56]
07:30:03.0 (204544178)|STATEMENT_EXECUTE|[60]
07:30:03.0 (204550624)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:30:03.0 (204560168)|HEAP_ALLOCATE|[27]|Bytes:5
07:30:03.0 (204569973)|VARIABLE_SCOPE_BEGIN|[27]|key|String|false|false
07:30:03.0 (204577917)|VARIABLE_ASSIGNMENT|[27]|key|"transfered_requestor (3 more) ..."
07:30:03.0 (204580628)|STATEMENT_EXECUTE|[27]
07:30:03.0 (204581679)|STATEMENT_EXECUTE|[28]
07:30:03.0 (204750854)|HEAP_ALLOCATE|[28]|Bytes:8
07:30:03.0 (204760974)|VARIABLE_SCOPE_BEGIN|[28]|descField|Schema.DescribeFieldResult|true|false
07:30:03.0 (204828713)|VARIABLE_ASSIGNMENT|[28]|descField|"common.api.soap.wsdl.Field@7eb8a574"|0x245c2f9
07:30:03.0 (204833223)|STATEMENT_EXECUTE|[29]
07:30:03.0 (204837560)|HEAP_ALLOCATE|[29]|Bytes:4
07:30:03.0 (204845439)|VARIABLE_SCOPE_BEGIN|[29]|field|Map<String,ANY>|true|false
07:30:03.0 (204858480)|VARIABLE_ASSIGNMENT|[29]|field|{"s":1,"v":{}}|0x3f9179c3
07:30:03.0 (204860903)|STATEMENT_EXECUTE|[31]
07:30:03.0 (204885942)|HEAP_ALLOCATE|[31]|Bytes:12
07:30:03.0 (204907365)|HEAP_ALLOCATE|[31]|Bytes:9
07:30:03.0 (204921166)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (204926206)|STATEMENT_EXECUTE|[32]
07:30:03.0 (204933103)|HEAP_ALLOCATE|[32]|Bytes:23
07:30:03.0 (204941055)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (204945330)|STATEMENT_EXECUTE|[33]
07:30:03.0 (204950641)|HEAP_ALLOCATE|[33]|Bytes:20
07:30:03.0 (204957907)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (204961818)|STATEMENT_EXECUTE|[34]
07:30:03.0 (204971075)|HEAP_ALLOCATE|[34]|Bytes:5
07:30:03.0 (204975016)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (204979007)|STATEMENT_EXECUTE|[35]
07:30:03.0 (204986926)|HEAP_ALLOCATE|[35]|Bytes:5
07:30:03.0 (204990306)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (204994287)|STATEMENT_EXECUTE|[36]
07:30:03.0 (205001887)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (205006397)|STATEMENT_EXECUTE|[37]
07:30:03.0 (205016184)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (205036098)|STATEMENT_EXECUTE|[40]
07:30:03.0 (205037742)|STATEMENT_EXECUTE|[52]
07:30:03.0 (205041089)|HEAP_ALLOCATE|[52]|Bytes:4
07:30:03.0 (205051144)|VARIABLE_SCOPE_BEGIN|[52]|references|List<String>|true|false
07:30:03.0 (205065420)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:30:03.0 (205075623)|VARIABLE_ASSIGNMENT|[52]|references|{"s":1,"v":[]}|0x5d5434fc
07:30:03.0 (205092694)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
07:30:03.0 (205101574)|HEAP_ALLOCATE|[53]|Bytes:8
07:30:03.0 (205120790)|HEAP_ALLOCATE|[53]|Bytes:5
07:30:03.0 (205134981)|VARIABLE_SCOPE_BEGIN|[53]|t|Schema.SObjectType|true|false
07:30:03.0 (205186015)|VARIABLE_ASSIGNMENT|[53]|t|"common.apex.runtime.impl.ApexSObjectTypeToken@666236c6"|0x666236c6
07:30:03.0 (205190529)|STATEMENT_EXECUTE|[53]
07:30:03.0 (205191703)|STATEMENT_EXECUTE|[54]
07:30:03.0 (205211925)|HEAP_ALLOCATE|[54]|Bytes:4
07:30:03.0 (205222612)|HEAP_ALLOCATE|[54]|Bytes:4
07:30:03.0 (205230582)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:30:03.0 (205241922)|HEAP_ALLOCATE|[53]|Bytes:5
07:30:03.0 (205252661)|VARIABLE_ASSIGNMENT|[53]|t|null|
07:30:03.0 (205261939)|STATEMENT_EXECUTE|[56]
07:30:03.0 (205263220)|STATEMENT_EXECUTE|[57]
07:30:03.0 (205270453)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (205274696)|STATEMENT_EXECUTE|[60]
07:30:03.0 (205281095)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:30:03.0 (205290502)|HEAP_ALLOCATE|[27]|Bytes:5
07:30:03.0 (205300312)|VARIABLE_SCOPE_BEGIN|[27]|key|String|false|false
07:30:03.0 (205308711)|VARIABLE_ASSIGNMENT|[27]|key|"type_of_information_ (2 more) ..."
07:30:03.0 (205311213)|STATEMENT_EXECUTE|[27]
07:30:03.0 (205312288)|STATEMENT_EXECUTE|[28]
07:30:03.0 (205444069)|HEAP_ALLOCATE|[28]|Bytes:8
07:30:03.0 (205454170)|VARIABLE_SCOPE_BEGIN|[28]|descField|Schema.DescribeFieldResult|true|false
07:30:03.0 (205525452)|VARIABLE_ASSIGNMENT|[28]|descField|"common.api.soap.wsdl.Field@52a05bff"|0xc71841c
07:30:03.0 (205530013)|STATEMENT_EXECUTE|[29]
07:30:03.0 (205534391)|HEAP_ALLOCATE|[29]|Bytes:4
07:30:03.0 (205542355)|VARIABLE_SCOPE_BEGIN|[29]|field|Map<String,ANY>|true|false
07:30:03.0 (205555397)|VARIABLE_ASSIGNMENT|[29]|field|{"s":1,"v":{}}|0x707eb2ba
07:30:03.0 (205557629)|STATEMENT_EXECUTE|[31]
07:30:03.0 (205582862)|HEAP_ALLOCATE|[31]|Bytes:12
07:30:03.0 (205604021)|HEAP_ALLOCATE|[31]|Bytes:8
07:30:03.0 (205617655)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (205622709)|STATEMENT_EXECUTE|[32]
07:30:03.0 (205629484)|HEAP_ALLOCATE|[32]|Bytes:22
07:30:03.0 (205637633)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (205641624)|STATEMENT_EXECUTE|[33]
07:30:03.0 (205647065)|HEAP_ALLOCATE|[33]|Bytes:19
07:30:03.0 (205654309)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (205658231)|STATEMENT_EXECUTE|[34]
07:30:03.0 (205667519)|HEAP_ALLOCATE|[34]|Bytes:5
07:30:03.0 (205671479)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (205675459)|STATEMENT_EXECUTE|[35]
07:30:03.0 (205683332)|HEAP_ALLOCATE|[35]|Bytes:5
07:30:03.0 (205686710)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (205690677)|STATEMENT_EXECUTE|[36]
07:30:03.0 (205695830)|HEAP_ALLOCATE|[36]|Bytes:172
07:30:03.0 (205703198)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (205707139)|STATEMENT_EXECUTE|[37]
07:30:03.0 (205717319)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (205737044)|STATEMENT_EXECUTE|[40]
07:30:03.0 (205738746)|STATEMENT_EXECUTE|[52]
07:30:03.0 (205742095)|HEAP_ALLOCATE|[52]|Bytes:4
07:30:03.0 (205752102)|VARIABLE_SCOPE_BEGIN|[52]|references|List<String>|true|false
07:30:03.0 (205766738)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:30:03.0 (205776926)|VARIABLE_ASSIGNMENT|[52]|references|{"s":1,"v":[]}|0x43178100
07:30:03.0 (205793395)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:30:03.0 (205802234)|HEAP_ALLOCATE|[53]|Bytes:4
07:30:03.0 (205821537)|HEAP_ALLOCATE|[53]|Bytes:5
07:30:03.0 (205832259)|VARIABLE_ASSIGNMENT|[53]|t|null|
07:30:03.0 (205835008)|STATEMENT_EXECUTE|[53]
07:30:03.0 (205843139)|STATEMENT_EXECUTE|[56]
07:30:03.0 (205844384)|STATEMENT_EXECUTE|[60]
07:30:03.0 (205850969)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:30:03.0 (205860225)|HEAP_ALLOCATE|[27]|Bytes:5
07:30:03.0 (205869942)|VARIABLE_SCOPE_BEGIN|[27]|key|String|false|false
07:30:03.0 (205876740)|VARIABLE_ASSIGNMENT|[27]|key|"user_field_1__c"
07:30:03.0 (205879025)|STATEMENT_EXECUTE|[27]
07:30:03.0 (205880103)|STATEMENT_EXECUTE|[28]
07:30:03.0 (206011279)|HEAP_ALLOCATE|[28]|Bytes:8
07:30:03.0 (206021984)|VARIABLE_SCOPE_BEGIN|[28]|descField|Schema.DescribeFieldResult|true|false
07:30:03.0 (206088604)|VARIABLE_ASSIGNMENT|[28]|descField|"common.api.soap.wsdl.Field@50037405"|0x2b320730
07:30:03.0 (206093332)|STATEMENT_EXECUTE|[29]
07:30:03.0 (206097838)|HEAP_ALLOCATE|[29]|Bytes:4
07:30:03.0 (206105847)|VARIABLE_SCOPE_BEGIN|[29]|field|Map<String,ANY>|true|false
07:30:03.0 (206118932)|VARIABLE_ASSIGNMENT|[29]|field|{"s":1,"v":{}}|0x54d28cd7
07:30:03.0 (206121264)|STATEMENT_EXECUTE|[31]
07:30:03.0 (206146161)|HEAP_ALLOCATE|[31]|Bytes:12
07:30:03.0 (206167332)|HEAP_ALLOCATE|[31]|Bytes:6
07:30:03.0 (206181051)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (206186120)|STATEMENT_EXECUTE|[32]
07:30:03.0 (206192930)|HEAP_ALLOCATE|[32]|Bytes:15
07:30:03.0 (206200467)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (206204413)|STATEMENT_EXECUTE|[33]
07:30:03.0 (206209601)|HEAP_ALLOCATE|[33]|Bytes:12
07:30:03.0 (206216669)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (206220598)|STATEMENT_EXECUTE|[34]
07:30:03.0 (206229906)|HEAP_ALLOCATE|[34]|Bytes:5
